357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
