363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
