137,50,2,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.109375,0.133333,0.078125,0,0.125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.09375,0.266667,0.078125,0,0.078125,0,0.046875,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0.4,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.046875,0.8,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.09375,0,0.078125,0,0.09375,0.733333,0.09375,0,0.0625,0,0.078125,0,0.0625,0,
138,50,2,0.09375,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0.266667,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0.666667,0.046875,0,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0.266667,0.125,0,0.109375,0.988562,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.046875,0.2,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.046875,0,0.109375,0,
139,50,2,0.078125,0,0.078125,0,0.09375,0.266667,0.078125,0,0.0625,0,0.0625,0,0.109375,0.4,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.046875,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0.8,0.09375,0,0.09375,0,0.09375,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0.6,0.0625,0,0.09375,0,0.09375,0.666667,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.1875,1.72376,0.0625,0,0.078125,0,
140,50,2,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.09375,0.926633,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.109375,0.4,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.046875,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.046875,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0.8,0.09375,0,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0.926633,0.0625,0,
141,50,2,0.109375,0.0666667,0.09375,0,0.078125,0.266667,0.0625,0,0.078125,0,0.0625,0,0.09375,0.4,0.078125,0,0.0625,0,0.0625,0,0.09375,0.2,0.078125,0,0.078125,0.933333,0.078125,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0.333333,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.046875,0,0.046875,0,0.078125,0,0.09375,0.2,0.078125,0.733333,0.078125,0,0.125,1.04853,0.109375,0,0.09375,0,0.09375,0,0.046875,0,
142,50,2,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.03125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0.8,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.09375,0,
143,50,2,0.0625,0,0.078125,0,0.03125,0,0.046875,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.125,0,0.0625,0,0.09375,0,0.078125,0,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.109375,0,0.046875,0,0.09375,0,0.078125,0,0.0625,0,0.109375,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.03125,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.09375,0,0.09375,0.733333,0.0625,0,
144,50,2,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0.266667,0.046875,0,0.09375,0,0.078125,0,0.09375,0.666667,0.0625,0,0.109375,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.046875,0,0.125,0,0.125,0.666667,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.140625,0.694281,0.0625,0,0.109375,0.4,0.09375,0,0.0625,0,0.078125,0,0.046875,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0.8,0.078125,0,0.078125,0,
145,50,2,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.046875,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0.6,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0.333333,0.046875,0,0.046875,0,0.078125,0,0.03125,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0.266667,0.109375,0,0.078125,0,0.09375,0,0.046875,0,0.125,1.17042,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,
146,50,2,0.078125,0,0.0625,0,0.078125,0,0.046875,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0.333333,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.046875,0,0.0625,0,0.046875,0.2,0.0625,0,0.0625,0,0.078125,0,
147,50,2,0.078125,0,0.09375,0,0.046875,0,0.09375,0,0.0625,0,0.078125,0,0.046875,0,0.09375,0,0.0625,0,0.09375,0.133333,0.078125,0,0.125,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0.133333,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0.533333,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.046875,0,0.09375,0,
148,50,2,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.09375,1.0714,0.078125,0.533333,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0.733333,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.0625,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,
149,50,2,0.0625,0,0.046875,0,0.09375,0,0.078125,0,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0.4,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.046875,0,0.078125,0,0.078125,0.533333,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,
150,50,2,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0.533333,0.0625,0,0.078125,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0.733333,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.109375,0.333333,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0.2,0.0625,0,0.0625,0,0.0625,0.2,0.09375,0,
151,50,2,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0.666667,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0.733333,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0.266667,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0.866667,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.046875,0,0.0625,0,0.09375,0,0.0625,0,0.125,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0.8,0.0625,0,
152,50,2,0.03125,0,0.09375,0.832352,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0.6,0.078125,0,0.078125,0.466667,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0.666667,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.0625,0,0.109375,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,
153,50,2,0.09375,0,0.046875,0,0.046875,0,0.046875,0,0.078125,0,0.0625,0,0.078125,0.666667,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.078125,0.2,0.0625,0,0.0625,0,0.078125,0,0.09375,0.2,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.109375,0,0.109375,0.333333,0.078125,0,0.0625,0,0.078125,0,0.09375,0.6,0.09375,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0.2,0.078125,0,0.078125,0.866667,0.09375,0,
154,50,2,0.078125,0,0.09375,0,0.109375,0,0.09375,0,0.09375,0,0.078125,0.6,0.109375,0.333333,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.078125,0,0.0625,0,0.125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.109375,0.933333,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.125,0,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0.133333,0.09375,0,0.0625,0,0.0625,0,0.078125,0,
155,50,2,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0.960948,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0,0.109375,0,0.078125,0,0.09375,0,0.09375,0,0.09375,0,0.0625,0.533333,0.0625,0,0.078125,0,0.109375,0,0.0625,0.133333,0.0625,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.0625,0,0.109375,0.866667,
156,50,2,0.09375,0,0.09375,0.4,0.078125,0,0.09375,0,0.078125,0.466667,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.125,0,0.09375,0.2,0.078125,0,0.0625,0,0.140625,0.866667,0.109375,0.866667,0.078125,0,0.046875,0.2,0.078125,0,0.078125,0.466667,0.0625,0,0.0625,0.466667,0.09375,0,0.0625,0,0.078125,0,0.109375,0,0.09375,0,0.046875,0,0.0625,0,0.046875,0,0.078125,0.2,0.078125,0,0.078125,0,0.0625,0,0.109375,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0.533333,0.078125,0,0.109375,0,0.09375,0.466667,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,
157,50,2,0.0625,0,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.03125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0.8,0.0625,0,0.046875,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.109375,0.266667,0.0625,0,0.140625,0.694281,0.109375,0,0.046875,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0.466667,0.046875,0,0.109375,0,0.078125,0,0.125,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,
158,50,2,0.078125,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.125,0.938071,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0.0666667,0.0625,0,0.109375,0,0.09375,0,0.109375,0.266667,0.09375,0,0.09375,0,0.0625,0,0.109375,0,0.109375,0,0.046875,0,0.078125,0.466667,0.046875,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0.733333,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0.133333,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0.4,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.078125,0,
159,50,2,0.078125,0,0.078125,0,0.09375,0.738071,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.046875,0,0.078125,0.733333,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.09375,0.133333,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0.466667,0.078125,0,0.09375,0,0.078125,0,0.125,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.046875,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0.133333,0.09375,0,0.0625,0,0.109375,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,
160,50,2,0.09375,0,0.078125,0,0.078125,0,0.0625,0.933333,0.125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.046875,0,0.0625,0.0666667,0.03125,0,0.0625,0,0.09375,0,0.078125,0,0.046875,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0.4,0.046875,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0,0.09375,0.866667,0.078125,0,0.09375,0.6,0.0625,0,0.0625,0,0.125,0,0.078125,0,0.078125,0.133333,0.109375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0.533333,
161,50,2,0.0625,0,0.09375,0.533333,0.09375,0,0.078125,0,0.109375,0.933333,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.109375,0,0.109375,0.266667,0.078125,0,0.046875,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0.6,0.09375,0,0.046875,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0.866667,0.125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.125,1.71711,0.078125,0,0.078125,0,0.109375,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,
162,50,2,0.078125,0.6,0.109375,0.0666667,0.09375,0.616176,0.125,0,0.078125,0,0.0625,0,0.09375,0.949509,0.109375,0.933333,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0.466667,0.109375,0,0.109375,0.0666667,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.109375,0,0.109375,0,0.09375,0,0.0625,0,0.046875,0,0.078125,0,0.125,0,0.046875,0,0.078125,0,0.09375,0,0.125,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.109375,0.0666667,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.109375,0.0666667,
163,50,2,0.125,0.6,0.078125,0.866667,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.109375,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.09375,0,0.046875,0,0.109375,0,0.109375,0.133333,0.09375,0,0.078125,0,0.125,0,0.0625,0.466667,0.0625,0,0.078125,0,0.046875,0,0.078125,0,0.125,1.12663,0.078125,0,0.078125,0,0.109375,0.733333,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.046875,0,0.0625,0,0.09375,0.866667,0.0625,0,0.0625,0,0.0625,0,
164,50,2,0.0625,0,0.078125,0.6,0.09375,0,0.109375,0,0.0625,0,0.0625,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.109375,0,0.078125,0,0.078125,0.466667,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.046875,0,0.0625,0,0.078125,0.8,0.046875,0,0.09375,1.00474,0.0625,0,0.078125,0.466667,0.09375,0.6,0.078125,0,0.09375,0,0.046875,0,0.0625,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.0625,0.4,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0.866667,0.109375,0.866667,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,
165,50,2,0.125,0,0.109375,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.078125,0,0.109375,0.866667,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0.533333,0.09375,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.109375,0.0666667,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.046875,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0.6,0.078125,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.109375,0,0.046875,0,0.078125,0,
166,50,2,0.09375,0.266667,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.109375,0,0.0625,0,0.09375,0.266667,0.078125,0,0.0625,0,0.109375,0.921895,0.09375,0,0.0625,0.266667,0.078125,0,0.09375,0.866667,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0.266667,0.09375,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0.266667,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0.533333,0.078125,0,0.078125,0.533333,0.0625,0,0.09375,0,0.046875,0,0.09375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,
167,50,2,0.09375,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0.466667,0.078125,0,0.078125,0,0.078125,0.666667,0.078125,0.866667,0.09375,0,0.078125,0,0.078125,0.466667,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.046875,0,0.078125,0,0.09375,0,0.109375,0,0.0625,0,0.109375,0.733333,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.140625,0.6,0.0625,0,0.0625,0,0.09375,0,0.09375,0.6,0.0625,0,0.09375,0,0.078125,0,0.109375,0,0.09375,0,0.046875,0,0.046875,0,
168,50,2,0.09375,0,0.09375,0,0.09375,0,0.078125,0.666667,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0.4,0.0625,0,0.109375,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.09375,0,0.09375,0,0.09375,0.882843,0.09375,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.109375,0.666667,0.0625,0,0.078125,0,0.046875,0,0.0625,0,0.078125,0,0.046875,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.0625,0,0.109375,1.03235,0.0625,0,0.078125,0,0.09375,0,
169,50,2,0.078125,0,0.078125,0,0.09375,0,0.078125,0,0.03125,0.933333,0.0625,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0,0.0625,0,0.09375,0,0.09375,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0.866667,0.109375,0.8,0.09375,0,0.078125,0,0.109375,0.866667,0.078125,0,0.078125,0,0.078125,0,0.109375,0,0.078125,0,0.109375,0.965685,0.0625,0,0.078125,0,0.09375,0,0.0625,0,0.09375,0,0.078125,0,0.078125,0,0.078125,0,0.109375,0.866667,0.09375,0.666667,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.09375,0,0.0625,0,0.078125,0,0.078125,0,
170,50,2,0.09375,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.09375,0,0.109375,0,0.078125,0,0.109375,0,0.09375,0,0.109375,0.866667,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.078125,0,0.09375,0,0.046875,0,0.078125,0,0.0625,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.0625,0,0.078125,0,0.109375,0,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.140625,0.938071,0.09375,0,0.109375,0.8,0.078125,0,0.0625,0,0.109375,0,0.09375,0,0.109375,0,0.0625,0,0.078125,0,0.078125,0,
171,50,2,0.0625,0,0.109375,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.09375,0,0.078125,0,0.09375,0,0.109375,0,0.0625,0,0.078125,0.466667,0.125,0.866667,0.09375,0,0.09375,0,0.09375,0,0.09375,0.533333,0.078125,0,0.09375,0.8,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.109375,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0,0.078125,0,0.109375,0.866667,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.078125,0,0.0625,0,0.09375,0,0.078125,0,0.046875,0,0.078125,0,0.0625,0,0.125,1.08758,
172,50,2,0.09375,0,0.078125,0,0.078125,0,0.0625,0,0.0625,0,0.078125,0.333333,0.046875,0,0.09375,0,0.078125,0,0.078125,0.6,0.078125,0,0.0625,0,0.078125,0,0.09375,0,0.09375,0,0.125,0,0.078125,0,0.09375,0,0.078125,0,0.09375,0,0.0625,0,0.0625,0,0.0625,0,0.0625,0,0.109375,0,0.0625,0,0.0625,0,0.078125,0,0.09375,0,0.078125,0,0.125,0,0.109375,0.866667,0.09375,0.533333,0.078125,0.333333,0.0625,0,0.109375,0.866667,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0,0.078125,0.333333,0.109375,1.5742,0.0625,0,0.09375,0,0.078125,0.533333,0.0625,0,0.09375,0,0.03125,0,0.078125,0.333333,
173,50,2,0.078125,0,0.0625,0,0.046875,0,0.078125,0,0.078125,0,0.109375,0,0.09375,0,0.09375,0,0.109375,0,0.09375,0.666667,0.0625,0,0.078125,0,0.09375,0,0.09375,0.533333,0.09375,0,0.109375,0,0.046875,0,0.0625,0.266667,0.078125,0,0.09375,0,0.09375,0,0.109375,0,0.109375,0.0666667,0.078125,0,0.0625,0,0.078125,0,0.03125,0,0.078125,0,0.09375,0,0.09375,0,0.0625,0,0.0625,0,0.078125,0.866667,0.109375,0.8,0.109375,0,0.078125,0.8,0.078125,0,0.109375,0.733333,0.0625,0,0.09375,0,0.09375,0.533333,0.125,0,0.09375,0,0.078125,0,0.109375,0,0.078125,0,0.078125,0.4,0.0625,0,0.078125,0,0.0625,0,
